"date","musica","popul","cifra","tom","autor"
"527","2008-01-01"," martinho da vila chora viola ",24,"Gm","A#","martinho da vila"
"528","2008-01-01"," martinho da vila chora viola ",24,"Dm","A#","martinho da vila"
"529","2008-01-01"," martinho da vila chora viola ",24,"Eb","A#","martinho da vila"
"530","2008-01-01"," martinho da vila chora viola ",24,"Bb","A#","martinho da vila"
"531","2008-01-01"," martinho da vila chora viola ",24,"Eb","A#","martinho da vila"
"532","2008-01-01"," martinho da vila chora viola ",24,"Bb","A#","martinho da vila"
"533","2008-01-01"," martinho da vila chora viola ",24,"F7","A#","martinho da vila"
"534","2008-01-01"," martinho da vila chora viola ",24,"Bb","A#","martinho da vila"
"535","2008-01-01"," martinho da vila chora viola ",24,"Bb","A#","martinho da vila"
"536","2008-01-01"," martinho da vila chora viola ",24,"F7","A#","martinho da vila"
"537","2008-01-01"," martinho da vila chora viola ",24,"Eb","A#","martinho da vila"
"538","2008-01-01"," martinho da vila chora viola ",24,"Bb","A#","martinho da vila"
"539","2008-01-01"," martinho da vila chora viola ",24,"Eb","A#","martinho da vila"
"540","2008-01-01"," martinho da vila chora viola ",24,"Bb","A#","martinho da vila"
"541","2008-01-01"," martinho da vila chora viola ",24,"C7","A#","martinho da vila"
"542","2008-01-01"," martinho da vila chora viola ",24,"F7","A#","martinho da vila"
"543","2008-01-01"," martinho da vila chora viola ",24,"D7","A#","martinho da vila"
"544","2008-01-01"," martinho da vila chora viola ",24,"Gm","A#","martinho da vila"
"545","2008-01-01"," martinho da vila chora viola ",24,"Dm","A#","martinho da vila"
"546","2008-01-01"," martinho da vila chora viola ",24,"Eb","A#","martinho da vila"
"547","2008-01-01"," martinho da vila chora viola ",24,"Bb","A#","martinho da vila"
"548","2008-01-01"," martinho da vila chora viola ",24,"Eb","A#","martinho da vila"
"549","2008-01-01"," martinho da vila chora viola ",24,"Bb","A#","martinho da vila"
"550","2008-01-01"," martinho da vila chora viola ",24,"F7","A#","martinho da vila"
"551","2008-01-01"," martinho da vila chora viola ",24,"Bb","A#","martinho da vila"
"552","2016-08-26"," martinho da vila choro chorao ",31,"Em","G","martinho da vila"
"553","2016-08-26"," martinho da vila choro chorao ",31,"E7","G","martinho da vila"
"554","2016-08-26"," martinho da vila choro chorao ",31,"Am","G","martinho da vila"
"555","2016-08-26"," martinho da vila choro chorao ",31,"D7","G","martinho da vila"
"556","2016-08-26"," martinho da vila choro chorao ",31,"G","G","martinho da vila"
"557","2016-08-26"," martinho da vila choro chorao ",31,"C7+","G","martinho da vila"
"558","2016-08-26"," martinho da vila choro chorao ",31,"Am","G","martinho da vila"
"559","2016-08-26"," martinho da vila choro chorao ",31,"Gb7","G","martinho da vila"
"560","2016-08-26"," martinho da vila choro chorao ",31,"B7","G","martinho da vila"
"561","2016-08-26"," martinho da vila choro chorao ",31,"Am","G","martinho da vila"
"562","2016-08-26"," martinho da vila choro chorao ",31,"B7","G","martinho da vila"
"563","2016-08-26"," martinho da vila choro chorao ",31,"C","G","martinho da vila"
"564","2016-08-26"," martinho da vila choro chorao ",31,"B7","G","martinho da vila"
"565","2016-08-26"," martinho da vila choro chorao ",31,"Gb7","G","martinho da vila"
"566","2016-08-26"," martinho da vila choro chorao ",31,"B7","G","martinho da vila"
"567","2016-08-26"," martinho da vila choro chorao ",31,"Am","G","martinho da vila"
"568","2016-08-26"," martinho da vila choro chorao ",31,"Em","G","martinho da vila"
"569","2016-08-26"," martinho da vila choro chorao ",31,"B7","G","martinho da vila"
"570","2016-08-26"," martinho da vila choro chorao ",31,"Em","G","martinho da vila"
"571","2016-08-26"," martinho da vila choro chorao ",31,"Am","G","martinho da vila"
"572","2016-08-26"," martinho da vila choro chorao ",31,"D7","G","martinho da vila"
"573","2016-08-26"," martinho da vila choro chorao ",31,"G","G","martinho da vila"
"574","2016-08-26"," martinho da vila choro chorao ",31,"C7","G","martinho da vila"
"575","2016-08-26"," martinho da vila choro chorao ",31,"Gbm7","G","martinho da vila"
"576","2016-08-26"," martinho da vila choro chorao ",31,"B7","G","martinho da vila"
"577","2016-08-26"," martinho da vila choro chorao ",31,"Em","G","martinho da vila"
"578","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"579","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"580","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"581","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"582","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"583","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"584","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"585","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"586","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"587","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"588","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"589","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"590","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"591","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"592","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"593","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"594","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"595","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"596","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"597","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"598","1987"," martinho da vila coracao de malandro ",7,"D7","C","martinho da vila"
"599","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"600","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"601","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"602","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"603","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"604","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"605","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"606","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"607","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"608","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"609","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"610","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"611","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"612","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"613","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"614","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"615","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"616","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"617","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"618","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"619","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"620","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"621","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"622","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"623","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"624","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"625","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"626","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"627","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"628","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"629","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"630","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"631","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"632","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"633","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"634","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"635","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"636","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"637","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"638","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"639","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"640","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"641","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"642","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"643","1987"," martinho da vila coracao de malandro ",7,"D7","C","martinho da vila"
"644","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"645","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"646","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"647","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"648","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"649","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"650","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"651","1987"," martinho da vila coracao de malandro ",7,"Am","C","martinho da vila"
"652","1987"," martinho da vila coracao de malandro ",7,"Dm","C","martinho da vila"
"653","1987"," martinho da vila coracao de malandro ",7,"G7","C","martinho da vila"
"654","1987"," martinho da vila coracao de malandro ",7,"C","C","martinho da vila"
"655","1989"," martinho da vila dancei ",15,"E7","A","martinho da vila"
"656","1989"," martinho da vila dancei ",15,"A","A","martinho da vila"
"657","1989"," martinho da vila dancei ",15,"F#m","A","martinho da vila"
"658","1989"," martinho da vila dancei ",15,"Bm","A","martinho da vila"
"659","1989"," martinho da vila dancei ",15,"E7","A","martinho da vila"
"660","1989"," martinho da vila dancei ",15,"A","A","martinho da vila"
"661","1989"," martinho da vila dancei ",15,"E7/A","A","martinho da vila"
"662","1989"," martinho da vila dancei ",15,"E7/B","A","martinho da vila"
"663","1989"," martinho da vila dancei ",15,"A7/C#","A","martinho da vila"
"664","1989"," martinho da vila dancei ",15,"D","A","martinho da vila"
"665","1989"," martinho da vila dancei ",15,"E7","A","martinho da vila"
"666","1989"," martinho da vila dancei ",15,"A","A","martinho da vila"
"667","1989"," martinho da vila dancei ",15,"F#m","A","martinho da vila"
"668","1989"," martinho da vila dancei ",15,"Bm","A","martinho da vila"
"669","1989"," martinho da vila dancei ",15,"E7","A","martinho da vila"
"670","1989"," martinho da vila dancei ",15,"A","A","martinho da vila"
"671","1989"," martinho da vila dancei ",15,"A/F#","A","martinho da vila"
"672","1989"," martinho da vila dancei ",15,"F#m","A","martinho da vila"
"673","1989"," martinho da vila dancei ",15,"Bm","A","martinho da vila"
"674","1989"," martinho da vila dancei ",15,"E7","A","martinho da vila"
"675","1989"," martinho da vila dancei ",15,"A","A","martinho da vila"
"676","1989"," martinho da vila dancei ",15,"A7","A","martinho da vila"
"677","1989"," martinho da vila dancei ",15,"D","A","martinho da vila"
"678","1989"," martinho da vila dancei ",15,"E7","A","martinho da vila"
"679","1989"," martinho da vila dancei ",15,"A","A","martinho da vila"
"680","1989"," martinho da vila dancei ",15,"F#m","A","martinho da vila"
"681","1989"," martinho da vila dancei ",15,"Bm","A","martinho da vila"
"682","1989"," martinho da vila dancei ",15,"E7","A","martinho da vila"
"683","1989"," martinho da vila dancei ",15,"A","A","martinho da vila"
"684","2005-08-08"," martinho da vila devagar devagarinho ",30,"D","D","martinho da vila"
"685","2005-08-08"," martinho da vila devagar devagarinho ",30,"Em","D","martinho da vila"
"686","2005-08-08"," martinho da vila devagar devagarinho ",30,"A7","D","martinho da vila"
"687","2005-08-08"," martinho da vila devagar devagarinho ",30,"D","D","martinho da vila"
"688","2005-08-08"," martinho da vila devagar devagarinho ",30,"Em","D","martinho da vila"
"689","2005-08-08"," martinho da vila devagar devagarinho ",30,"D","D","martinho da vila"
"690","2005-08-08"," martinho da vila devagar devagarinho ",30,"A7","D","martinho da vila"
"691","2005-08-08"," martinho da vila devagar devagarinho ",30,"D","D","martinho da vila"
"692","2005-08-08"," martinho da vila devagar devagarinho ",30,"D","D","martinho da vila"
"693","2005-08-08"," martinho da vila devagar devagarinho ",30,"Em","D","martinho da vila"
"694","2005-08-08"," martinho da vila devagar devagarinho ",30,"A7","D","martinho da vila"
"695","2005-08-08"," martinho da vila devagar devagarinho ",30,"D","D","martinho da vila"
"696","2005-08-08"," martinho da vila devagar devagarinho ",30,"Em","D","martinho da vila"
"697","2005-08-08"," martinho da vila devagar devagarinho ",30,"D","D","martinho da vila"
"698","2005-08-08"," martinho da vila devagar devagarinho ",30,"A7","D","martinho da vila"
"699","2005-08-08"," martinho da vila devagar devagarinho ",30,"D","D","martinho da vila"
"700","2005-08-08"," martinho da vila devagar devagarinho ",30,"D","D","martinho da vila"
"701","2005-08-08"," martinho da vila devagar devagarinho ",30,"Em","D","martinho da vila"
"702","2005-08-08"," martinho da vila devagar devagarinho ",30,"A7","D","martinho da vila"
"703","2005-08-08"," martinho da vila devagar devagarinho ",30,"D","D","martinho da vila"
"704","2005-08-08"," martinho da vila devagar devagarinho ",30,"Em","D","martinho da vila"
"705","2005-08-08"," martinho da vila devagar devagarinho ",30,"D","D","martinho da vila"
"706","2005-08-08"," martinho da vila devagar devagarinho ",30,"A7","D","martinho da vila"
"707","2005-08-08"," martinho da vila devagar devagarinho ",30,"D","D","martinho da vila"
"708","2005-08-08"," martinho da vila devagar devagarinho ",30,"D","D","martinho da vila"
"709","2005-08-08"," martinho da vila devagar devagarinho ",30,"Em","D","martinho da vila"
"710","2005-08-08"," martinho da vila devagar devagarinho ",30,"A7","D","martinho da vila"
"711","0"," martinho da vila disritimia ",0,"Gm","A#","martinho da vila"
"712","0"," martinho da vila disritimia ",0,"C7/9","A#","martinho da vila"
"713","0"," martinho da vila disritimia ",0,"Gm","A#","martinho da vila"
"714","0"," martinho da vila disritimia ",0,"C7/9","A#","martinho da vila"
"715","0"," martinho da vila disritimia ",0,"Gm","A#","martinho da vila"
"716","0"," martinho da vila disritimia ",0,"C7/9","A#","martinho da vila"
"717","0"," martinho da vila disritimia ",0,"Gm","A#","martinho da vila"
"718","0"," martinho da vila disritimia ",0,"C7/9","A#","martinho da vila"
"719","0"," martinho da vila disritimia ",0,"Dm7(b5)","A#","martinho da vila"
"720","0"," martinho da vila disritimia ",0,"G7","A#","martinho da vila"
"721","0"," martinho da vila disritimia ",0,"Dm7(b5)","A#","martinho da vila"
"722","0"," martinho da vila disritimia ",0,"G7","A#","martinho da vila"
"723","0"," martinho da vila disritimia ",0,"Dm7(b5)","A#","martinho da vila"
"724","0"," martinho da vila disritimia ",0,"G7","A#","martinho da vila"
"725","0"," martinho da vila disritimia ",0,"Cm","A#","martinho da vila"
"726","0"," martinho da vila disritimia ",0,"Cm","A#","martinho da vila"
"727","0"," martinho da vila disritimia ",0,"Cm7","A#","martinho da vila"
"728","0"," martinho da vila disritimia ",0,"Am7(b5)","A#","martinho da vila"
"729","0"," martinho da vila disritimia ",0,"D7","A#","martinho da vila"
"730","0"," martinho da vila disritimia ",0,"Gm","A#","martinho da vila"
"731","0"," martinho da vila disritimia ",0,"Cm","A#","martinho da vila"
"732","0"," martinho da vila disritimia ",0,"F7","A#","martinho da vila"
"733","0"," martinho da vila disritimia ",0,"Bb","A#","martinho da vila"
"734","0"," martinho da vila disritimia ",0,"Eb7","A#","martinho da vila"
"735","0"," martinho da vila disritimia ",0,"D7","A#","martinho da vila"
"736","0"," martinho da vila disritimia ",0,"G7","A#","martinho da vila"
"737","0"," martinho da vila disritimia ",0,"Cm","A#","martinho da vila"
"738","0"," martinho da vila disritimia ",0,"F7","A#","martinho da vila"
"739","0"," martinho da vila disritimia ",0,"Bb","A#","martinho da vila"
"740","0"," martinho da vila disritimia ",0,"Eb7","A#","martinho da vila"
"741","0"," martinho da vila disritimia ",0,"D7","A#","martinho da vila"
"742","0"," martinho da vila disritimia ",0,"Gm","A#","martinho da vila"
"743","0"," martinho da vila disritimia ",0,"Gm","A#","martinho da vila"
"744","0"," martinho da vila disritimia ",0,"C7/9","A#","martinho da vila"
"745","0"," martinho da vila disritimia ",0,"Gm","A#","martinho da vila"
"746","0"," martinho da vila disritimia ",0,"C7/9","A#","martinho da vila"
"747","0"," martinho da vila disritimia ",0,"Gm","A#","martinho da vila"
"748","0"," martinho da vila disritimia ",0,"C7/9","A#","martinho da vila"
"749","0"," martinho da vila disritimia ",0,"Gm","A#","martinho da vila"
"750","0"," martinho da vila disritimia ",0,"C7/9","A#","martinho da vila"
"751","0"," martinho da vila disritimia ",0,"Dm7(b5)","A#","martinho da vila"
"752","0"," martinho da vila disritimia ",0,"G7","A#","martinho da vila"
"753","0"," martinho da vila disritimia ",0,"Dm7(b5)","A#","martinho da vila"
"754","0"," martinho da vila disritimia ",0,"G7","A#","martinho da vila"
"755","0"," martinho da vila disritimia ",0,"Dm7(b5)","A#","martinho da vila"
"756","0"," martinho da vila disritimia ",0,"G7","A#","martinho da vila"
"757","0"," martinho da vila disritimia ",0,"Cm","A#","martinho da vila"
"758","0"," martinho da vila disritimia ",0,"Cm","A#","martinho da vila"
"759","0"," martinho da vila disritimia ",0,"Cm7","A#","martinho da vila"
"760","0"," martinho da vila disritimia ",0,"Am7(b5)","A#","martinho da vila"
"761","0"," martinho da vila disritimia ",0,"D7","A#","martinho da vila"
"762","0"," martinho da vila disritimia ",0,"Gm","A#","martinho da vila"
"763","0"," martinho da vila disritimia ",0,"Cm","A#","martinho da vila"
"764","0"," martinho da vila disritimia ",0,"F7","A#","martinho da vila"
"765","0"," martinho da vila disritimia ",0,"Bb","A#","martinho da vila"
"766","0"," martinho da vila disritimia ",0,"Eb7","A#","martinho da vila"
"767","0"," martinho da vila disritimia ",0,"D7","A#","martinho da vila"
"768","0"," martinho da vila disritimia ",0,"G7","A#","martinho da vila"
"769","0"," martinho da vila disritimia ",0,"Cm","A#","martinho da vila"
"770","0"," martinho da vila disritimia ",0,"F7","A#","martinho da vila"
"771","0"," martinho da vila disritimia ",0,"Bb","A#","martinho da vila"
"772","0"," martinho da vila disritimia ",0,"Eb7","A#","martinho da vila"
"773","0"," martinho da vila disritimia ",0,"D7","A#","martinho da vila"
"774","0"," martinho da vila disritimia ",0,"Gm","A#","martinho da vila"
"775","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"776","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"777","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"778","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"779","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"780","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"781","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"782","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"783","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"784","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"785","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"786","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"787","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"788","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"789","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"790","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"791","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"792","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"793","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"794","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"795","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"796","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"797","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"798","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"799","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"800","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"801","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"802","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"803","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"804","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"805","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"806","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"807","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"808","0"," martinho da vila e dificil ser fiel ",0,"A7","A","martinho da vila"
"809","0"," martinho da vila e dificil ser fiel ",0,"D","A","martinho da vila"
"810","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"811","0"," martinho da vila e dificil ser fiel ",0,"C#m","A","martinho da vila"
"812","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"813","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"814","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"815","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"816","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"817","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"818","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"819","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"820","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"821","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"822","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"823","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"824","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"825","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"826","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"827","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"828","0"," martinho da vila e dificil ser fiel ",0,"A7","A","martinho da vila"
"829","0"," martinho da vila e dificil ser fiel ",0,"D","A","martinho da vila"
"830","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"831","0"," martinho da vila e dificil ser fiel ",0,"C#m","A","martinho da vila"
"832","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"833","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"834","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"835","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"836","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"837","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"838","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"839","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"840","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"841","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"842","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"843","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"844","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"845","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"846","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"847","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"848","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"849","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"850","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"851","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"852","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"853","0"," martinho da vila e dificil ser fiel ",0,"F#m","A","martinho da vila"
"854","0"," martinho da vila e dificil ser fiel ",0,"Bm","A","martinho da vila"
"855","0"," martinho da vila e dificil ser fiel ",0,"E7","A","martinho da vila"
"856","0"," martinho da vila e dificil ser fiel ",0,"A","A","martinho da vila"
"857","1982"," martinho da vila efeitos da evolucao ",4,"Cm","A#","martinho da vila"
"858","1982"," martinho da vila efeitos da evolucao ",4,"D7","A#","martinho da vila"
"859","1982"," martinho da vila efeitos da evolucao ",4,"Gm","A#","martinho da vila"
"860","1982"," martinho da vila efeitos da evolucao ",4,"G7","A#","martinho da vila"
"861","1982"," martinho da vila efeitos da evolucao ",4,"Cm","A#","martinho da vila"
"862","1982"," martinho da vila efeitos da evolucao ",4,"D7","A#","martinho da vila"
"863","1982"," martinho da vila efeitos da evolucao ",4,"Gm","A#","martinho da vila"
"864","1982"," martinho da vila efeitos da evolucao ",4,"D7","A#","martinho da vila"
"865","1982"," martinho da vila efeitos da evolucao ",4,"Gm","A#","martinho da vila"
"866","1982"," martinho da vila efeitos da evolucao ",4,"D7","A#","martinho da vila"
"867","1982"," martinho da vila efeitos da evolucao ",4,"Gm","A#","martinho da vila"
"868","1982"," martinho da vila efeitos da evolucao ",4,"G7","A#","martinho da vila"
"869","1982"," martinho da vila efeitos da evolucao ",4,"Cm","A#","martinho da vila"
"870","1982"," martinho da vila efeitos da evolucao ",4,"D7","A#","martinho da vila"
"871","1982"," martinho da vila efeitos da evolucao ",4,"Gm","A#","martinho da vila"
"872","1982"," martinho da vila efeitos da evolucao ",4,"G7","A#","martinho da vila"
"873","1982"," martinho da vila efeitos da evolucao ",4,"Cm","A#","martinho da vila"
"874","1982"," martinho da vila efeitos da evolucao ",4,"F7","A#","martinho da vila"
"875","1982"," martinho da vila efeitos da evolucao ",4,"Dm","A#","martinho da vila"
"876","1982"," martinho da vila efeitos da evolucao ",4,"G7","A#","martinho da vila"
"877","1982"," martinho da vila efeitos da evolucao ",4,"Cm","A#","martinho da vila"
"878","1982"," martinho da vila efeitos da evolucao ",4,"D7","A#","martinho da vila"
"879","1982"," martinho da vila efeitos da evolucao ",4,"Gm","A#","martinho da vila"
"880","1982"," martinho da vila efeitos da evolucao ",4,"G7","A#","martinho da vila"
"881","1982"," martinho da vila efeitos da evolucao ",4,"Cm","A#","martinho da vila"
"882","1982"," martinho da vila efeitos da evolucao ",4,"D7","A#","martinho da vila"
"883","1982"," martinho da vila efeitos da evolucao ",4,"Gm","A#","martinho da vila"
"884","1982"," martinho da vila efeitos da evolucao ",4,"F","A#","martinho da vila"
"885","1982"," martinho da vila efeitos da evolucao ",4,"Dm","A#","martinho da vila"
"886","1982"," martinho da vila efeitos da evolucao ",4,"G7","A#","martinho da vila"
"887","1982"," martinho da vila efeitos da evolucao ",4,"Cm","A#","martinho da vila"
